"week","county_fips","dose1_pct","fully_vacc_pct","Metro_status","conservative_pct","pop_density","temp","postal","cases_pcap"
"2021-03-15","20133",14.7,8.7,0,0.738839610295187,10.8944519129037,51.1,"1409",-0.00111627906976744
"2021-03-22","20133",15.8,10.2,0,0.738839610295187,10.8944519129037,51.1,"1409",0.00130232558139535
"2021-03-29","20133",16.8,11.4,0,0.738839610295187,10.8944519129037,51.1,"1409",0.000248062015503876
"2021-04-05","20133",17.2,12.2,0,0.738839610295187,10.8944519129037,55.8,"1409",0.000558139534883721
"2021-04-12","20133",17.8,13.1,0,0.738839610295187,10.8944519129037,55.8,"1409",0.000434108527131783
"2021-04-19","20133",18.1,13.8,0,0.738839610295187,10.8944519129037,55.8,"1409",6.2015503875969e-05
"2021-04-26","20133",18.4,14.4,0,0.738839610295187,10.8944519129037,55.8,"1409",0.00062015503875969
"2021-05-03","20133",18.8,14.9,0,0.738839610295187,10.8944519129037,62.4,"1409",0.000186046511627907
"2021-05-10","20133",19,15.2,0,0.738839610295187,10.8944519129037,62.4,"1409",0.000186046511627907
"2021-05-17","20133",19.4,15.5,0,0.738839610295187,10.8944519129037,62.4,"1409",6.2015503875969e-05
"2021-05-24","20133",19.6,15.8,0,0.738839610295187,10.8944519129037,62.4,"1409",-6.2015503875969e-05
"2021-05-31","20133",19.7,16,0,0.738839610295187,10.8944519129037,62.4,"1409",0
"2021-06-07","20133",19.9,16.3,0,0.738839610295187,10.8944519129037,76,"1409",0.000186046511627907
"2021-06-14","20133",20,16.5,0,0.738839610295187,10.8944519129037,76,"1409",6.2015503875969e-05
"2021-06-21","20133",20.2,16.7,0,0.738839610295187,10.8944519129037,76,"1409",0.000310077519379845
"2021-06-28","20133",20.3,16.8,0,0.738839610295187,10.8944519129037,76,"1409",0.00062015503875969
"2021-07-05","20133",20.5,16.9,0,0.738839610295187,10.8944519129037,78,"1409",0.0017984496124031
"2021-07-12","20133",21,17.1,0,0.738839610295187,10.8944519129037,78,"1409",0.00217054263565891
"2021-07-19","20133",21.8,17.5,0,0.738839610295187,10.8944519129037,78,"1409",0.00285271317829457
"2021-07-26","20133",22.4,17.8,0,0.738839610295187,10.8944519129037,78,"1409",0.00434108527131783
"2021-08-02","20133",23.3,18.4,0,0.738839610295187,10.8944519129037,79.7,"1409",0.00409302325581395
"2021-08-09","20133",24,19,0,0.738839610295187,10.8944519129037,79.7,"1409",0.00303875968992248
"2021-08-16","20133",24.6,19.5,0,0.738839610295187,10.8944519129037,79.7,"1409",0.00353488372093023
"2021-08-23","20133",25.3,20.4,0,0.738839610295187,10.8944519129037,79.7,"1409",0.0035968992248062
"2021-08-30","20133",25.8,21,0,0.738839610295187,10.8944519129037,79.7,"1409",0.00396899224806202
"2021-09-06","20133",26.1,21.4,0,0.738839610295187,10.8944519129037,74,"1409",0.00266666666666667
"2021-09-13","20133",26.6,22,0,0.738839610295187,10.8944519129037,74,"1409",0.00328682170542636
"2021-09-20","20133",26.9,22.3,0,0.738839610295187,10.8944519129037,74,"1409",0.00186046511627907
"2021-09-27","20133",27.4,22.8,0,0.738839610295187,10.8944519129037,74,"1409",0.00161240310077519
"2021-10-04","20133",27.8,23.2,0,0.738839610295187,10.8944519129037,61.9,"1409",0.00173643410852713
"2021-10-11","20133",27.9,23.5,0,0.738839610295187,10.8944519129037,61.9,"1409",0.00136434108527132
"2021-10-18","20133",28.2,23.8,0,0.738839610295187,10.8944519129037,61.9,"1409",0.00322480620155039
"2021-10-25","20133",28.7,24.1,0,0.738839610295187,10.8944519129037,61.9,"1409",0.00384496124031008
"2021-11-01","20133",29,24.2,0,0.738839610295187,10.8944519129037,48.2,"1409",0.00390697674418605
"2021-11-08","20133",29.5,24.4,0,0.738839610295187,10.8944519129037,48.2,"1409",0.00396899224806202
"2021-11-15","20133",30,24.6,0,0.738839610295187,10.8944519129037,48.2,"1409",0.0044031007751938
"2021-11-22","20133",30.2,24.7,0,0.738839610295187,10.8944519129037,48.2,"1409",0.00477519379844961
"2021-11-29","20133",30.9,25,0,0.738839610295187,10.8944519129037,48.2,"1409",0.0106666666666667
"2021-12-06","20133",31.3,25.3,0,0.738839610295187,10.8944519129037,46.5,"1409",0.00737984496124031
"2021-12-13","20133",31.7,25.6,0,0.738839610295187,10.8944519129037,46.5,"1409",0.00458914728682171
"2021-12-20","20133",31.9,25.8,0,0.738839610295187,10.8944519129037,46.5,"1409",0.00229457364341085
"2021-12-27","20133",32.1,26,0,0.738839610295187,10.8944519129037,46.5,"1409",0.00570542635658915
"2022-01-03","20133",32.4,26.3,0,0.738839610295187,10.8944519129037,32.3,"1409",0.0135193798449612
"2022-01-10","20133",32.6,26.5,0,0.738839610295187,10.8944519129037,32.3,"1409",0.0184806201550388
"2022-01-17","20133",33,26.7,0,0.738839610295187,10.8944519129037,32.3,"1409",0.0342325581395349
"2022-01-24","20133",33.1,26.8,0,0.738839610295187,10.8944519129037,32.3,"1409",0.0202170542635659
"2022-01-31","20133",33.3,26.9,0,0.738839610295187,10.8944519129037,32.3,"1409",0.00862015503875969
"2022-02-07","20133",33.4,27.1,0,0.738839610295187,10.8944519129037,33.9,"1409",0.00403100775193798
"2022-02-14","20133",33.4,27.2,0,0.738839610295187,10.8944519129037,33.9,"1409",0.00434108527131783
"2022-02-21","20133",33.5,27.3,0,0.738839610295187,10.8944519129037,33.9,"1409",0.00303875968992248
"2022-02-28","20133",33.6,27.3,0,0.738839610295187,10.8944519129037,33.9,"1409",0.00130232558139535
"2022-03-07","20133",33.7,27.4,0,0.738839610295187,10.8944519129037,NA,NA,0.000558139534883721
"2022-03-14","20133",33.7,27.5,0,0.738839610295187,10.8944519129037,NA,NA,0.000434108527131783
"2022-03-21","20133",33.7,27.5,0,0.738839610295187,10.8944519129037,NA,NA,0.000248062015503876
"2022-03-28","20133",33.8,27.5,0,0.738839610295187,10.8944519129037,NA,NA,6.2015503875969e-05
"2022-04-04","20133",33.8,27.5,0,0.738839610295187,10.8944519129037,NA,NA,0
