"week","county_fips","dose1_pct","fully_vacc_pct","Metro_status","conservative_pct","pop_density","temp","cases_pcap","next_cases_pcap"
"2020-06-29","33015",0,0,1,0.496654895924506,169.417981016389,67.3,7.86552572846239e-05,9.50417692189205e-05
"2020-07-06","33015",0,0,1,0.496654895924506,169.417981016389,74,9.50417692189205e-05,9.17644668320612e-05
"2020-07-13","33015",0,0,1,0.496654895924506,169.417981016389,74,9.17644668320612e-05,0.000101596373992639
"2020-07-20","33015",0,0,1,0.496654895924506,169.417981016389,74,0.000101596373992639,0.000163865119342966
"2020-07-27","33015",0,0,1,0.496654895924506,169.417981016389,74,0.000163865119342966,0.0001933608408247
"2020-08-03","33015",0,0,1,0.496654895924506,169.417981016389,70.5,0.0001933608408247,0.000104873676379499
"2020-08-10","33015",0,0,1,0.496654895924506,169.417981016389,70.5,0.000104873676379499,0.000114705583540076
"2020-08-17","33015",0,0,1,0.496654895924506,169.417981016389,70.5,0.000114705583540076,0.000154033212182388
"2020-08-24","33015",0,0,1,0.496654895924506,169.417981016389,70.5,0.000154033212182388,0.000134369397861232
"2020-08-31","33015",0,0,1,0.496654895924506,169.417981016389,70.5,0.000134369397861232,0.000239243074240731
"2020-09-07","33015",0,0,1,0.496654895924506,169.417981016389,62,0.000239243074240731,0.000183528933664122
"2020-09-14","33015",0,0,1,0.496654895924506,169.417981016389,62,0.000183528933664122,0.000137646700248092
"2020-09-21","33015",0,0,1,0.496654895924506,169.417981016389,62,0.000137646700248092,0.000353948657780807
"2020-09-28","33015",0,0,1,0.496654895924506,169.417981016389,62,0.000353948657780807,0.000324452936299074
"2020-10-05","33015",0,0,1,0.496654895924506,169.417981016389,50.7,0.000324452936299074,0.000478486148481462
"2020-10-12","33015",0,0,1,0.496654895924506,169.417981016389,50.7,0.000478486148481462,0.00053747759144493
"2020-10-19","33015",0,0,1,0.496654895924506,169.417981016389,50.7,0.00053747759144493,0.000760334153751364
"2020-10-26","33015",0,0,1,0.496654895924506,169.417981016389,50.7,0.000760334153751364,0.00101268643753953
"2020-11-02","33015",0,0,1,0.496654895924506,169.417981016389,42.7,0.00101268643753953,0.00143218114305753
"2020-11-09","33015",0,0,1,0.496654895924506,169.417981016389,42.7,0.00143218114305753,0.00225806134454608
"2020-11-16","33015",0,0,1,0.496654895924506,169.417981016389,42.7,0.00225806134454608,0.002353103113765
"2020-11-23","33015",0,0,1,0.496654895924506,169.417981016389,42.7,0.002353103113765,0.00355915039212923
"2020-11-30","33015",0,0,1,0.496654895924506,169.417981016389,42.7,0.00355915039212923,0.00537149861206244
"2020-12-07","33015",0,0,1,0.496654895924506,169.417981016389,31.5,0.00537149861206244,0.00461771906308479
"2020-12-14","33015",0,0,1,0.496654895924506,169.417981016389,31.5,0.00461771906308479,0.00374267932579335
"2020-12-21","33015",0,0,1,0.496654895924506,169.417981016389,31.5,0.00374267932579335,0.00389343523558888
"2020-12-28","33015",0,0,1,0.496654895924506,169.417981016389,31.5,0.00389343523558888,0.00387377142126773
"2021-01-04","33015",0,0,1,0.496654895924506,169.417981016389,28,0.00387377142126773,0.00399830891196838
"2021-01-11","33015",0,0,1,0.496654895924506,169.417981016389,28,0.00399830891196838,0.00466687859888768
"2021-01-18","33015",0.3,0,1,0.496654895924506,169.417981016389,28,0.00466687859888768,0.00266444684051663
"2021-01-25","33015",0.4,0.1,1,0.496654895924506,169.417981016389,28,0.00266444684051663,0.00220234720396947
"2021-02-01","33015",0.5,0.1,1,0.496654895924506,169.417981016389,25.1,0.00220234720396947,0.00199587715359733
"2021-02-08","33015",0.6,0.3,1,0.496654895924506,169.417981016389,25.1,0.00199587715359733,0.00235638041615186
"2021-02-15","33015",0.7,0.3,1,0.496654895924506,169.417981016389,25.1,0.00235638041615186,0.0014747860740867
"2021-02-22","33015",0.8,0.4,1,0.496654895924506,169.417981016389,25.1,0.0014747860740867,0.00115033313778762
"2021-03-01","33015",1,0.5,1,0.496654895924506,169.417981016389,37.3,0.00115033313778762,0.0015468867265976
"2021-03-08","33015",1.1,0.6,1,0.496654895924506,169.417981016389,37.3,0.0015468867265976,0.001933608408247
"2021-03-15","33015",1.2,0.7,1,0.496654895924506,169.417981016389,37.3,0.001933608408247,0.00231049818273583
"2021-03-22","33015",1.3,0.8,1,0.496654895924506,169.417981016389,37.3,0.00231049818273583,0.00227117055409351
"2021-03-29","33015",9,3.1,1,0.496654895924506,169.417981016389,37.3,0.00227117055409351,0.00252680014026854
"2021-04-05","33015",15.3,6.4,1,0.496654895924506,169.417981016389,47.2,0.00252680014026854,0.00204175938701336
"2021-04-12","33015",20,9.9,1,0.496654895924506,169.417981016389,47.2,0.00204175938701336,0.00135024858338604
"2021-04-19","33015",20.1,9.9,1,0.496654895924506,169.417981016389,47.2,0.00135024858338604,0.00110772820675845
"2021-04-26","33015",20.1,9.9,1,0.496654895924506,169.417981016389,47.2,0.00110772820675845,0.000953694994576065
"2021-05-03","33015",45,26,1,0.496654895924506,169.417981016389,57.6,0.000953694994576065,0.000901258156386315
"2021-05-10","33015",46.3,27.3,1,0.496654895924506,169.417981016389,57.6,0.000901258156386315,0.000540754893831789
"2021-05-17","33015",49.7,32.8,1,0.496654895924506,169.417981016389,57.6,0.000540754893831789,0.000311343726751636
"2021-05-24","33015",56,45.4,1,0.496654895924506,169.417981016389,57.6,0.000311343726751636,8.52098620583425e-05
"2021-05-31","33015",56.8,47.9,1,0.496654895924506,169.417981016389,57.6,8.52098620583425e-05,8.52098620583425e-05
"2021-06-07","33015",57.4,50.2,1,0.496654895924506,169.417981016389,69.5,8.52098620583425e-05,0.000104873676379499
"2021-06-14","33015",57.8,51.7,1,0.496654895924506,169.417981016389,69.5,0.000104873676379499,0.000127814793087514
"2021-06-21","33015",58.7,52.7,1,0.496654895924506,169.417981016389,69.5,0.000127814793087514,0.000117982885926936
"2021-06-28","33015",59.8,54.1,1,0.496654895924506,169.417981016389,69.5,0.000117982885926936,0.000101596373992639
"2021-07-05","33015",60.1,54.4,1,0.496654895924506,169.417981016389,68.8,0.000101596373992639,0.000170419724116685
"2021-07-12","33015",60.5,54.8,1,0.496654895924506,169.417981016389,68.8,0.000170419724116685,0.000154033212182388
"2021-07-19","33015",60.9,55.1,1,0.496654895924506,169.417981016389,68.8,0.000154033212182388,0.000432603915065431
"2021-07-26","33015",61.4,55.4,1,0.496654895924506,169.417981016389,68.8,0.000432603915065431,0.000796384480006817
"2021-08-02","33015",62,55.7,1,0.496654895924506,169.417981016389,72,0.000796384480006817,0.000881594342065159
"2021-08-09","33015",62.7,56,1,0.496654895924506,169.417981016389,72,0.000881594342065159,0.00112739202107961
"2021-08-16","33015",63.3,56.5,1,0.496654895924506,169.417981016389,72,0.00112739202107961,0.00164848310059024
"2021-08-23","33015",63.8,56.8,1,0.496654895924506,169.417981016389,72,0.00164848310059024,0.0016681469149114
"2021-08-30","33015",64.6,57.4,1,0.496654895924506,169.417981016389,72,0.0016681469149114,0.00181890282470693
"2021-09-06","33015",65.1,57.7,1,0.496654895924506,169.417981016389,64.7,0.00181890282470693,0.00213024655145856
"2021-09-13","33015",65.5,58.1,1,0.496654895924506,169.417981016389,64.7,0.00213024655145856,0.00197949064166303
"2021-09-20","33015",66,58.4,1,0.496654895924506,169.417981016389,64.7,0.00197949064166303,0.00216629687771402
"2021-09-27","33015",67.3,58.7,1,0.496654895924506,169.417981016389,64.7,0.00216629687771402,0.00212041464429799
"2021-10-04","33015",68.7,59,1,0.496654895924506,169.417981016389,55.2,0.00212041464429799,0.00211386003952427
"2021-10-11","33015",70.1,59.4,1,0.496654895924506,169.417981016389,55.2,0.00211386003952427,0.00206142320133452
"2021-10-18","33015",71.3,59.7,1,0.496654895924506,169.417981016389,55.2,0.00206142320133452,0.000353948657780807
"2021-10-25","33015",73.5,59.8,1,0.496654895924506,169.417981016389,55.2,0.000353948657780807,0.00400814081912896
"2021-11-01","33015",75.9,60.3,1,0.496654895924506,169.417981016389,40.1,0.00400814081912896,0.00328713429401991
"2021-11-08","33015",78.2,60.5,1,0.496654895924506,169.417981016389,40.1,0.00328713429401991,0.00386721681649401
"2021-11-15","33015",81.8,60.8,1,0.496654895924506,169.417981016389,40.1,0.00386721681649401,0.00300528628875
"2021-11-22","33015",84,62,1,0.496654895924506,169.417981016389,40.1,0.00300528628875,0.00625964755890132
"2021-11-29","33015",87,62.4,1,0.496654895924506,169.417981016389,40.1,0.00625964755890132,0.00586309397009134
"2021-12-06","33015",89.6,62.9,1,0.496654895924506,169.417981016389,33.6,0.00586309397009134,0.00616132848729554
"2021-12-13","33015",92.5,63.7,1,0.496654895924506,169.417981016389,33.6,0.00616132848729554,0.00497494502325246
"2021-12-20","33015",95,64.5,1,0.496654895924506,169.417981016389,33.6,0.00497494502325246,0.00642023537585742
"2021-12-27","33015",95,64.7,1,0.496654895924506,169.417981016389,33.6,0.00642023537585742,0.0114771129587814
"2022-01-03","33015",95,65,1,0.496654895924506,169.417981016389,21.3,0.0114771129587814,0.0150755909795529
"2022-01-10","33015",95,65.3,1,0.496654895924506,169.417981016389,21.3,0.0150755909795529,0.0162455879316617
"2022-01-17","33015",95,65.7,1,0.496654895924506,169.417981016389,21.3,0.0162455879316617,0.00941241245505999
"2022-01-24","33015",95,66,1,0.496654895924506,169.417981016389,21.3,0.00941241245505999,0.00624981565174074
"2022-01-31","33015",95,66.3,1,0.496654895924506,169.417981016389,21.3,0.00624981565174074,0.00424738389336969
"2022-02-07","33015",95,66.5,1,0.496654895924506,169.417981016389,28.7,0.00424738389336969,0.00406385495970557
"2022-02-14","33015",95,66.8,1,0.496654895924506,169.417981016389,28.7,0.00406385495970557,0.00211713734191113
"2022-02-21","33015",95,67,1,0.496654895924506,169.417981016389,28.7,0.00211713734191113,0.000911090063546893
