"week","county_fips","dose1_pct","fully_vacc_pct","Metro_status","conservative_pct","pop_density","temp","cases_pcap","next_cases_pcap"
"2020-11-09","08007",0,0,0,0.580599300087489,3.69147125917798,37.3,0.00201425472575147,0.00317632475983886
"2020-11-16","08007",0,0,0,0.580599300087489,3.69147125917798,37.3,0.00317632475983886,0.00743724821815928
"2020-11-23","08007",0,0,0,0.580599300087489,3.69147125917798,37.3,0.00743724821815928,0.00681747753331267
"2020-11-30","08007",0,0,0,0.580599300087489,3.69147125917798,37.3,0.00681747753331267,0.00697242020452433
"2020-12-07","08007",0,0,0,0.580599300087489,3.69147125917798,25.8,0.00697242020452433,0.00147195537651069
"2020-12-14","08007",0,0,0,0.580599300087489,3.69147125917798,25.8,0.00147195537651069,0.00263402541059808
"2020-12-21","08007",0,0,0,0.580599300087489,3.69147125917798,25.8,0.00263402541059808,0.0027114967462039
"2020-12-28","08007",0,0,0,0.580599300087489,3.69147125917798,25.8,0.0027114967462039,0.00294391075302138
"2021-01-04","08007",0,0,0,0.580599300087489,3.69147125917798,24.6,0.00294391075302138,0.00216919739696312
"2021-01-11","08007",0,0,0,0.580599300087489,3.69147125917798,24.6,0.00216919739696312,0.00185931205453982
"2021-01-18","08007",0,0,0,0.580599300087489,3.69147125917798,24.6,0.00185931205453982,0.000774713356058258
"2021-01-25","08007",0,0,0,0.580599300087489,3.69147125917798,24.6,0.000774713356058258,0.00108459869848156
"2021-02-01","08007",0,0,0,0.580599300087489,3.69147125917798,26.4,0.00108459869848156,0.000697242020452433
"2021-02-08","08007",0,0,0,0.580599300087489,3.69147125917798,26.4,0.000697242020452433,0.000309885342423303
"2021-02-15","08007",1.1,0.3,0,0.580599300087489,3.69147125917798,26.4,0.000309885342423303,0.00154942671211652
"2021-02-22","08007",1.2,0.4,0,0.580599300087489,3.69147125917798,26.4,0.00154942671211652,0.00201425472575147
"2021-03-01","08007",2.6,0.5,0,0.580599300087489,3.69147125917798,33.8,0.00201425472575147,0.0020917260613573
"2021-03-08","08007",4.9,0.7,0,0.580599300087489,3.69147125917798,33.8,0.0020917260613573,0.00201425472575147
"2021-03-15","08007",11.1,3.6,0,0.580599300087489,3.69147125917798,33.8,0.00201425472575147,0.00131701270529904
"2021-03-22","08007",14.7,6.1,0,0.580599300087489,3.69147125917798,33.8,0.00131701270529904,0.00147195537651069
"2021-03-29","08007",16.2,8.5,0,0.580599300087489,3.69147125917798,33.8,0.00147195537651069,0.00255655407499225
"2021-04-05","08007",18.1,11.4,0,0.580599300087489,3.69147125917798,43.5,0.00255655407499225,0.00387356678029129
"2021-04-12","08007",19.3,13.8,0,0.580599300087489,3.69147125917798,43.5,0.00387356678029129,0.00255655407499225
"2021-04-19","08007",20,15.1,0,0.580599300087489,3.69147125917798,43.5,0.00255655407499225,0.00216919739696312
"2021-04-26","08007",20.7,16.8,0,0.580599300087489,3.69147125917798,43.5,0.00216919739696312,0.00263402541059808
"2021-05-03","08007",21.3,17.7,0,0.580599300087489,3.69147125917798,51.7,0.00263402541059808,0.00154942671211652
"2021-05-10","08007",22.4,18.7,0,0.580599300087489,3.69147125917798,51.7,0.00154942671211652,0.00092965602726991
"2021-05-17","08007",23.2,19.5,0,0.580599300087489,3.69147125917798,51.7,0.00092965602726991,0.00092965602726991
"2021-05-24","08007",23.8,20.2,0,0.580599300087489,3.69147125917798,51.7,0.00092965602726991,0.00116207003408739
"2021-05-31","08007",24.3,21.3,0,0.580599300087489,3.69147125917798,51.7,0.00116207003408739,0.000542299349240781
"2021-06-07","08007",24.8,22,0,0.580599300087489,3.69147125917798,62.8,0.000542299349240781,0.000464828013634955
"2021-06-14","08007",25.1,22.8,0,0.580599300087489,3.69147125917798,62.8,0.000464828013634955,0.000774713356058258
"2021-06-21","08007",25.4,23.1,0,0.580599300087489,3.69147125917798,62.8,0.000774713356058258,0.0024016114037806
"2021-06-28","08007",25.9,23.6,0,0.580599300087489,3.69147125917798,62.8,0.0024016114037806,0.00232414006817478
"2021-07-05","08007",26.3,24,0,0.580599300087489,3.69147125917798,65.8,0.00232414006817478,0.00108459869848156
"2021-07-12","08007",26.6,24.2,0,0.580599300087489,3.69147125917798,65.8,0.00108459869848156,0.00154942671211652
"2021-07-19","08007",26.9,24.5,0,0.580599300087489,3.69147125917798,65.8,0.00154942671211652,0.00201425472575147
"2021-07-26","08007",27.4,25,0,0.580599300087489,3.69147125917798,65.8,0.00201425472575147,0.00123954136969321
"2021-08-02","08007",52.5,47.1,0,0.580599300087489,3.69147125917798,63.9,0.00123954136969321,0.00294391075302138
"2021-08-09","08007",52.9,47.6,0,0.580599300087489,3.69147125917798,63.9,0.00294391075302138,0.00201425472575147
"2021-08-16","08007",53.4,48.1,0,0.580599300087489,3.69147125917798,63.9,0.00201425472575147,0.00170436938332817
"2021-08-23","08007",54,48.5,0,0.580599300087489,3.69147125917798,63.9,0.00170436938332817,0.00139448404090487
"2021-08-30","08007",54.4,48.9,0,0.580599300087489,3.69147125917798,63.9,0.00139448404090487,0.00185931205453982
"2021-09-06","08007",54.8,49.3,0,0.580599300087489,3.69147125917798,59.6,0.00185931205453982,0.00232414006817478
"2021-09-13","08007",55.2,49.6,0,0.580599300087489,3.69147125917798,59.6,0.00232414006817478,0.00216919739696312
"2021-09-20","08007",55.5,50.1,0,0.580599300087489,3.69147125917798,59.6,0.00216919739696312,0.00185931205453982
"2021-09-27","08007",55.9,50.7,0,0.580599300087489,3.69147125917798,59.6,0.00185931205453982,0.00139448404090487
"2021-10-04","08007",56.3,51.4,0,0.580599300087489,3.69147125917798,44.9,0.00139448404090487,0.00309885342423303
"2021-10-11","08007",56.5,51.8,0,0.580599300087489,3.69147125917798,44.9,0.00309885342423303,0.00309885342423303
"2021-10-18","08007",56.9,52.2,0,0.580599300087489,3.69147125917798,44.9,0.00309885342423303,0.00433839479392625
"2021-10-25","08007",57.5,52.6,0,0.580599300087489,3.69147125917798,44.9,0.00433839479392625,0.00402850945150294
"2021-11-01","08007",58.2,53,0,0.580599300087489,3.69147125917798,41,0.00402850945150294,0.00821196157421754
"2021-11-08","08007",58.9,53.3,0,0.580599300087489,3.69147125917798,41,0.00821196157421754,0.00596529284164859
"2021-11-15","08007",59.7,53.6,0,0.580599300087489,3.69147125917798,41,0.00596529284164859,0.00650759219088937
"2021-11-22","08007",59.8,53.7,0,0.580599300087489,3.69147125917798,41,0.00650759219088937,0.0068949488689185
"2021-11-29","08007",60.5,54.4,0,0.580599300087489,3.69147125917798,41,0.0068949488689185,0.00302138208862721
"2021-12-06","08007",60.9,54.9,0,0.580599300087489,3.69147125917798,29.6,0.00302138208862721,0.00185931205453982
"2021-12-13","08007",61.2,55.1,0,0.580599300087489,3.69147125917798,29.6,0.00185931205453982,0.0024016114037806
"2021-12-20","08007",61.5,55.4,0,0.580599300087489,3.69147125917798,29.6,0.0024016114037806,0.00302138208862721
"2021-12-27","08007",61.7,55.5,0,0.580599300087489,3.69147125917798,29.6,0.00302138208862721,0.00619770684846607
"2022-01-03","08007",62,55.7,0,0.580599300087489,3.69147125917798,27.9,0.00619770684846607,0.0184381778741865
"2022-01-10","08007",62.2,55.9,0,0.580599300087489,3.69147125917798,27.9,0.0184381778741865,0.0152618531143477
"2022-01-17","08007",62.9,56.1,0,0.580599300087489,3.69147125917798,27.9,0.0152618531143477,0.00991633095754571
"2022-01-24","08007",63,56.3,0,0.580599300087489,3.69147125917798,27.9,0.00991633095754571,0.00464828013634955
"2022-01-31","08007",63.1,56.5,0,0.580599300087489,3.69147125917798,27.9,0.00464828013634955,0.00139448404090487
"2022-02-07","08007",63.2,56.6,0,0.580599300087489,3.69147125917798,27,0.00139448404090487,0.00154942671211652
"2022-02-14","08007",63.3,56.7,0,0.580599300087489,3.69147125917798,27,0.00154942671211652,0.00092965602726991
"2022-02-21","08007",63.4,56.8,0,0.580599300087489,3.69147125917798,27,0.00092965602726991,0.000154942671211652
