"week","county_fips","dose1_pct","fully_vacc_pct","Metro_status","conservative_pct","pop_density","temp","cases_pcap","next_cases_pcap"
"2021-01-18","37005",0,0,0,0.750822909809085,18.0744226914008,34.2,0.00364531121844527,0.00173152282876151
"2021-01-25","37005",12.8,1,0,0.750822909809085,18.0744226914008,34.2,0.00173152282876151,0.00309851453567848
"2021-02-01","37005",18,1.8,0,0.750822909809085,18.0744226914008,35.1,0.00309851453567848,0.00218718673106716
"2021-02-08","37005",19.6,5.3,0,0.750822909809085,18.0744226914008,35.1,0.00218718673106716,0.00154925726783924
"2021-02-15","37005",20.2,8.3,0,0.750822909809085,18.0744226914008,35.1,0.00154925726783924,0.000637929463227923
"2021-02-22","37005",22,13.2,0,0.750822909809085,18.0744226914008,35.1,0.000637929463227923,0.00173152282876151
"2021-03-01","37005",24.2,15.8,0,0.750822909809085,18.0744226914008,45.3,0.00173152282876151,0.000546796682766791
"2021-03-08","37005",29.1,17.9,0,0.750822909809085,18.0744226914008,45.3,0.000546796682766791,0.000182265560922264
"2021-03-15","37005",33.2,19.3,0,0.750822909809085,18.0744226914008,45.3,0.000182265560922264,0.000273398341383396
"2021-03-22","37005",35.3,20.5,0,0.750822909809085,18.0744226914008,45.3,0.000273398341383396,0.000546796682766791
"2021-03-29","37005",38.4,24.2,0,0.750822909809085,18.0744226914008,45.3,0.000546796682766791,0.00154925726783924
"2021-04-05","37005",40.7,27.8,0,0.750822909809085,18.0744226914008,50.4,0.00154925726783924,0.00118472614599471
"2021-04-12","37005",41.6,30.5,0,0.750822909809085,18.0744226914008,50.4,0.00118472614599471,0.00182265560922264
"2021-04-19","37005",42.6,32.5,0,0.750822909809085,18.0744226914008,50.4,0.00182265560922264,0.00145812448737811
"2021-04-26","37005",44.1,34.9,0,0.750822909809085,18.0744226914008,50.4,0.00145812448737811,0.0022783195115283
"2021-05-03","37005",44.7,35.7,0,0.750822909809085,18.0744226914008,57.7,0.0022783195115283,0.00145812448737811
"2021-05-10","37005",45.2,36.6,0,0.750822909809085,18.0744226914008,57.7,0.00145812448737811,0.00109359336553358
"2021-05-17","37005",46.5,37.7,0,0.750822909809085,18.0744226914008,57.7,0.00109359336553358,0.000729062243689055
"2021-05-24","37005",47.3,38.6,0,0.750822909809085,18.0744226914008,57.7,0.000729062243689055,0.000729062243689055
"2021-05-31","37005",48.8,40.4,0,0.750822909809085,18.0744226914008,57.7,0.000729062243689055,0.000455663902305659
"2021-06-07","37005",49.2,40.9,0,0.750822909809085,18.0744226914008,66.4,0.000455663902305659,0.000364531121844527
"2021-06-14","37005",49.7,41.4,0,0.750822909809085,18.0744226914008,66.4,0.000364531121844527,0.000546796682766791
"2021-06-21","37005",50.3,42.1,0,0.750822909809085,18.0744226914008,66.4,0.000546796682766791,9.11327804611319e-05
"2021-06-28","37005",51.1,42.9,0,0.750822909809085,18.0744226914008,66.4,9.11327804611319e-05,0.000273398341383396
"2021-07-05","37005",51.5,43.2,0,0.750822909809085,18.0744226914008,69.7,0.000273398341383396,0.000364531121844527
"2021-07-12","37005",51.7,43.4,0,0.750822909809085,18.0744226914008,69.7,0.000364531121844527,9.11327804611319e-05
"2021-07-19","37005",52,43.6,0,0.750822909809085,18.0744226914008,69.7,9.11327804611319e-05,0.000273398341383396
"2021-07-26","37005",53.6,44.8,0,0.750822909809085,18.0744226914008,69.7,0.000273398341383396,0.000911327804611319
"2021-08-02","37005",54.3,45.2,0,0.750822909809085,18.0744226914008,70.2,0.000911327804611319,0.00191378838968377
"2021-08-09","37005",55,45.4,0,0.750822909809085,18.0744226914008,70.2,0.00191378838968377,0.00164039004830037
"2021-08-16","37005",55.8,45.5,0,0.750822909809085,18.0744226914008,70.2,0.00164039004830037,0.00191378838968377
"2021-08-23","37005",57,46.1,0,0.750822909809085,18.0744226914008,70.2,0.00191378838968377,0.00710835687596829
"2021-08-30","37005",58.3,46.6,0,0.750822909809085,18.0744226914008,70.2,0.00710835687596829,0.00738175521735168
"2021-09-06","37005",59.2,47.1,0,0.750822909809085,18.0744226914008,62.9,0.00738175521735168,0.00920441082657432
"2021-09-13","37005",60.1,47.9,0,0.750822909809085,18.0744226914008,62.9,0.00920441082657432,0.00583249794951244
"2021-09-20","37005",60.5,48.6,0,0.750822909809085,18.0744226914008,62.9,0.00583249794951244,0.00355417843798414
"2021-09-27","37005",61.2,49.5,0,0.750822909809085,18.0744226914008,62.9,0.00355417843798414,0.00300738175521735
"2021-10-04","37005",61.8,51.1,0,0.750822909809085,18.0744226914008,58,0.00300738175521735,0.00154925726783924
"2021-10-11","37005",62.3,51.5,0,0.750822909809085,18.0744226914008,58,0.00154925726783924,0.00145812448737811
"2021-10-18","37005",63.5,52.3,0,0.750822909809085,18.0744226914008,58,0.00145812448737811,0.000729062243689055
"2021-10-25","37005",65.3,52.7,0,0.750822909809085,18.0744226914008,58,0.000729062243689055,0.00100246058507245
"2021-11-01","37005",66.2,53.1,0,0.750822909809085,18.0744226914008,41.5,0.00100246058507245,0.00300738175521735
"2021-11-08","37005",67.6,53.4,0,0.750822909809085,18.0744226914008,41.5,0.00300738175521735,0.00555909960812904
"2021-11-15","37005",68.8,53.8,0,0.750822909809085,18.0744226914008,41.5,0.00555909960812904,0.00528570126674565
"2021-11-22","37005",69.4,53.9,0,0.750822909809085,18.0744226914008,41.5,0.00528570126674565,0.00446550624259546
"2021-11-29","37005",72,54.7,0,0.750822909809085,18.0744226914008,41.5,0.00446550624259546,0.00774628633919621
"2021-12-06","37005",73.4,55.3,0,0.750822909809085,18.0744226914008,43.5,0.00774628633919621,0.00619702907135697
"2021-12-13","37005",74.9,56,0,0.750822909809085,18.0744226914008,43.5,0.00619702907135697,0.00446550624259546
"2021-12-20","37005",76,56.3,0,0.750822909809085,18.0744226914008,43.5,0.00446550624259546,0.00565023238859018
"2021-12-27","37005",76.5,56.4,0,0.750822909809085,18.0744226914008,43.5,0.00565023238859018,0.00656156019320149
"2022-01-03","37005",77.4,56.6,0,0.750822909809085,18.0744226914008,30.9,0.00656156019320149,0.0130319876059419
"2022-01-10","37005",78.1,56.9,0,0.750822909809085,18.0744226914008,30.9,0.0130319876059419,0.0129408548254807
"2022-01-17","37005",78.6,57.3,0,0.750822909809085,18.0744226914008,30.9,0.0129408548254807,0.013852182630092
"2022-01-24","37005",79,57.5,0,0.750822909809085,18.0744226914008,30.9,0.013852182630092,0.0114827303381026
"2022-01-31","37005",79.2,57.7,0,0.750822909809085,18.0744226914008,30.9,0.0114827303381026,0.0085664813633464
"2022-02-07","37005",79.7,57.9,0,0.750822909809085,18.0744226914008,37.6,0.0085664813633464,0.00364531121844527
"2022-02-14","37005",79.9,58.1,0,0.750822909809085,18.0744226914008,37.6,0.00364531121844527,0.00419210790121207
"2022-02-21","37005",80.1,58.5,0,0.750822909809085,18.0744226914008,37.6,0.00419210790121207,0.00191378838968377
