"week","county_fips","dose1_pct","fully_vacc_pct","Metro_status","conservative_pct","pop_density","temp","cases_pcap","next_cases_pcap"
"2021-02-22","39123",13.8,5.9,0,0.62148540009164,61.7017232509669,22.9,0.00130192340760028,0.000663244000098258
"2021-03-01","39123",16.2,7.9,0,0.62148540009164,61.7017232509669,44.4,0.000663244000098258,0.000786066963079417
"2021-03-08","39123",19.1,11.7,0,0.62148540009164,61.7017232509669,44.4,0.000786066963079417,0.0010071482964455
"2021-03-15","39123",21.8,14.1,0,0.62148540009164,61.7017232509669,44.4,0.0010071482964455,0.00152300474096637
"2021-03-22","39123",24.3,16.6,0,0.62148540009164,61.7017232509669,44.4,0.00152300474096637,0.00149844014837014
"2021-03-29","39123",26.5,18.9,0,0.62148540009164,61.7017232509669,44.4,0.00149844014837014,0.00176865066692869
"2021-04-05","39123",28.6,21.8,0,0.62148540009164,61.7017232509669,51.8,0.00176865066692869,0.00125279422240782
"2021-04-12","39123",29.8,25.3,0,0.62148540009164,61.7017232509669,51.8,0.00125279422240782,0.0010071482964455
"2021-04-19","39123",30.9,27.7,0,0.62148540009164,61.7017232509669,51.8,0.0010071482964455,0.000908889926060576
"2021-04-26","39123",31.9,29.9,0,0.62148540009164,61.7017232509669,51.8,0.000908889926060576,0.00041759807413594
"2021-05-03","39123",32.5,31.4,0,0.62148540009164,61.7017232509669,59.6,0.00041759807413594,0.000442162666732172
"2021-05-10","39123",33.3,32.7,0,0.62148540009164,61.7017232509669,59.6,0.000442162666732172,0.000564985629713331
"2021-05-17","39123",34.5,34.2,0,0.62148540009164,61.7017232509669,59.6,0.000564985629713331,0.000171952148173623
"2021-05-24","39123",35.4,35,0,0.62148540009164,61.7017232509669,59.6,0.000171952148173623,0.000122822962981159
"2021-05-31","39123",35.8,35.6,0,0.62148540009164,61.7017232509669,59.6,0.000122822962981159,0.000122822962981159
"2021-06-07","39123",35.9,36.4,0,0.62148540009164,61.7017232509669,73.2,0.000122822962981159,0.000245645925962318
"2021-06-14","39123",0,37.3,0,0.62148540009164,61.7017232509669,73.2,0.000245645925962318,2.45645925962318e-05
"2021-06-21","39123",0,37.9,0,0.62148540009164,61.7017232509669,73.2,2.45645925962318e-05,4.91291851924636e-05
"2021-06-28","39123",0,38.3,0,0.62148540009164,61.7017232509669,73.2,4.91291851924636e-05,0
"2021-07-05","39123",0,38.6,0,0.62148540009164,61.7017232509669,74.4,0,2.45645925962318e-05
"2021-07-12","39123",0,38.9,0,0.62148540009164,61.7017232509669,74.4,2.45645925962318e-05,0.000319339703751013
"2021-07-19","39123",0,39.2,0,0.62148540009164,61.7017232509669,74.4,0.000319339703751013,0.000638679407502027
"2021-07-26","39123",0,40,0,0.62148540009164,61.7017232509669,74.4,0.000638679407502027,0.000663244000098258
"2021-08-02","39123",0,40.6,0,0.62148540009164,61.7017232509669,75.8,0.000663244000098258,0.00103171288904174
"2021-08-09","39123",0,40.9,0,0.62148540009164,61.7017232509669,75.8,0.00103171288904174,0.00152300474096637
"2021-08-16","39123",0,41.2,0,0.62148540009164,61.7017232509669,75.8,0.00152300474096637,0.00181777985212115
"2021-08-23","39123",0,41.6,0,0.62148540009164,61.7017232509669,75.8,0.00181777985212115,0.00213711955587217
"2021-08-30","39123",0,41.9,0,0.62148540009164,61.7017232509669,75.8,0.00213711955587217,0.00307057407452897
"2021-09-06","39123",0,42.4,0,0.62148540009164,61.7017232509669,68.3,0.00307057407452897,0.00294775111154782
"2021-09-13","39123",57.5,54.5,0,0.62148540009164,61.7017232509669,68.3,0.00294775111154782,0.00292318651895158
"2021-09-20","39123",57.8,54.7,0,0.62148540009164,61.7017232509669,68.3,0.00292318651895158,0.00311970325972144
"2021-09-27","39123",58,55,0,0.62148540009164,61.7017232509669,68.3,0.00311970325972144,0.00304600948193274
"2021-10-04","39123",58.5,55.4,0,0.62148540009164,61.7017232509669,60.9,0.00304600948193274,0.00238276548183448
"2021-10-11","39123",58.8,55.7,0,0.62148540009164,61.7017232509669,60.9,0.00238276548183448,0.0027021051855855
"2021-10-18","39123",59,56,0,0.62148540009164,61.7017232509669,60.9,0.0027021051855855,0.00253015303741187
"2021-10-25","39123",59.4,56.2,0,0.62148540009164,61.7017232509669,60.9,0.00253015303741187,0.00233363629664202
"2021-11-01","39123",59.7,56.5,0,0.62148540009164,61.7017232509669,41,0.00233363629664202,0.00351273674126115
"2021-11-08","39123",60.3,56.9,0,0.62148540009164,61.7017232509669,41,0.00351273674126115,0.00393033481539709
"2021-11-15","39123",60.9,57.2,0,0.62148540009164,61.7017232509669,41,0.00393033481539709,0.00282492814856666
"2021-11-22","39123",61,57.2,0,0.62148540009164,61.7017232509669,41,0.00282492814856666,0.00442162666732172
"2021-11-29","39123",61.7,57.8,0,0.62148540009164,61.7017232509669,41,0.00442162666732172,0.00388120563020462
"2021-12-06","39123",62.1,58.2,0,0.62148540009164,61.7017232509669,39.2,0.00388120563020462,0.00422510992655187
"2021-12-13","39123",62.5,58.5,0,0.62148540009164,61.7017232509669,39.2,0.00422510992655187,0.00604288977867302
"2021-12-20","39123",62.8,58.6,0,0.62148540009164,61.7017232509669,39.2,0.00604288977867302,0.00876955955685475
"2021-12-27","39123",63.1,58.9,0,0.62148540009164,61.7017232509669,39.2,0.00876955955685475,0.00928541600137562
"2022-01-03","39123",63.6,59.2,0,0.62148540009164,61.7017232509669,23.5,0.00928541600137562,0.0139772531872559
"2022-01-10","39123",63.9,59.5,0,0.62148540009164,61.7017232509669,23.5,0.0139772531872559,0.00913802844579823
"2022-01-17","39123",64.8,60.3,0,0.62148540009164,61.7017232509669,23.5,0.00913802844579823,0.00456901422289911
"2022-01-24","39123",64.9,60.4,0,0.62148540009164,61.7017232509669,23.5,0.00456901422289911,0.00223537792625709
"2022-01-31","39123",65,60.7,0,0.62148540009164,61.7017232509669,23.5,0.00223537792625709,0.000810631555675649
"2022-02-07","39123",65.1,60.8,0,0.62148540009164,61.7017232509669,29,0.000810631555675649,0.000442162666732172
"2022-02-14","39123",65.2,61,0,0.62148540009164,61.7017232509669,29,0.000442162666732172,0.00157213392615883
"2022-02-21","39123",65.3,61.1,0,0.62148540009164,61.7017232509669,29,0.00157213392615883,0.00164582770394753
