"week","county_fips","dose1_pct","fully_vacc_pct","Metro_status","conservative_pct","pop_density","temp","cases_pcap","next_cases_pcap"
"2021-03-01","22105",14.3,8.8,1,0.665874681327067,63.6763882338832,63.5,0.000567032428124808,0.000452093422423834
"2021-03-08","22105",17.3,11.2,1,0.665874681327067,63.6763882338832,63.5,0.000452093422423834,0.000406117820143444
"2021-03-15","22105",19.1,12.4,1,0.665874681327067,63.6763882338832,63.5,0.000406117820143444,0.000459756022803899
"2021-03-22","22105",21.2,13.9,1,0.665874681327067,63.6763882338832,63.5,0.000459756022803899,0.000536382026604548
"2021-03-29","22105",22.9,16,1,0.665874681327067,63.6763882338832,63.5,0.000536382026604548,0.000467418623183964
"2021-04-05","22105",24.2,17.7,1,0.665874681327067,63.6763882338832,65.8,0.000467418623183964,0.000429105621283639
"2021-04-12","22105",25.2,19.8,1,0.665874681327067,63.6763882338832,65.8,0.000429105621283639,0.000842886041807148
"2021-04-19","22105",26,21.4,1,0.665874681327067,63.6763882338832,65.8,0.000842886041807148,0.000421443020903574
"2021-04-26","22105",26.3,22,1,0.665874681327067,63.6763882338832,65.8,0.000421443020903574,0.000712621835346043
"2021-05-03","22105",27.1,23.6,1,0.665874681327067,63.6763882338832,73.2,0.000712621835346043,0.000367804818243119
"2021-05-10","22105",27.5,24.4,1,0.665874681327067,63.6763882338832,73.2,0.000367804818243119,0.000521056825844419
"2021-05-17","22105",28.3,25.4,1,0.665874681327067,63.6763882338832,73.2,0.000521056825844419,0.000551707227364678
"2021-05-24","22105",28.8,25.9,1,0.665874681327067,63.6763882338832,73.2,0.000551707227364678,0.000344817017102924
"2021-05-31","22105",29.2,26.3,1,0.665874681327067,63.6763882338832,73.2,0.000344817017102924,0.000551707227364678
"2021-06-07","22105",29.6,26.8,1,0.665874681327067,63.6763882338832,80.2,0.000551707227364678,0.000605345430025133
"2021-06-14","22105",30,27.4,1,0.665874681327067,63.6763882338832,80.2,0.000605345430025133,0.000727947036106173
"2021-06-21","22105",30.4,27.8,1,0.665874681327067,63.6763882338832,80.2,0.000727947036106173,0.000980812848648317
"2021-06-28","22105",31.3,28.7,1,0.665874681327067,63.6763882338832,80.2,0.000980812848648317,0.00159382087905352
"2021-07-05","22105",31.8,29.1,1,0.665874681327067,63.6763882338832,82,0.00159382087905352,0.00383896279041255
"2021-07-12","22105",32.3,29.3,1,0.665874681327067,63.6763882338832,82,0.00383896279041255,0.0068273769386379
"2021-07-19","22105",34,29.7,1,0.665874681327067,63.6763882338832,82,0.0068273769386379,0.0115781891742782
"2021-07-26","22105",36.7,30.1,1,0.665874681327067,63.6763882338832,82,0.0115781891742782,0.00947863667014038
"2021-08-02","22105",39.4,30.7,1,0.665874681327067,63.6763882338832,82,0.00947863667014038,0.0111797339545148
"2021-08-09","22105",41.2,31.5,1,0.665874681327067,63.6763882338832,82,0.0111797339545148,0.00835989701465089
"2021-08-16","22105",42.9,33.4,1,0.665874681327067,63.6763882338832,82,0.00835989701465089,0.00590020229265003
"2021-08-23","22105",44.1,35.7,1,0.665874681327067,63.6763882338832,82,0.00590020229265003,0.00169343468399436
"2021-08-30","22105",44.5,36.2,1,0.665874681327067,63.6763882338832,82,0.00169343468399436,0.00282749954024398
"2021-09-06","22105",44.8,37,1,0.665874681327067,63.6763882338832,76.9,0.00282749954024398,0.00258995892846196
"2021-09-13","22105",45.2,38.3,1,0.665874681327067,63.6763882338832,76.9,0.00258995892846196,0.00134095506651137
"2021-09-20","22105",45.5,39.1,1,0.665874681327067,63.6763882338832,76.9,0.00134095506651137,0.00183136149083553
"2021-09-27","22105",45.9,39.7,1,0.665874681327067,63.6763882338832,76.9,0.00183136149083553,0.000881199043707473
"2021-10-04","22105",46.2,40.2,1,0.665874681327067,63.6763882338832,71.8,0.000881199043707473,0.00111873965548949
"2021-10-11","22105",46.6,40.7,1,0.665874681327067,63.6763882338832,71.8,0.00111873965548949,0.000835223441427083
"2021-10-18","22105",47,41.1,1,0.665874681327067,63.6763882338832,71.8,0.000835223441427083,0.000513394225464354
"2021-10-25","22105",47.3,41.4,1,0.665874681327067,63.6763882338832,71.8,0.000513394225464354,0.000429105621283639
"2021-11-01","22105",47.5,41.7,1,0.665874681327067,63.6763882338832,57.1,0.000429105621283639,0.000444430822043769
"2021-11-08","22105",47.7,42,1,0.665874681327067,63.6763882338832,57.1,0.000444430822043769,0.000620670630785263
"2021-11-15","22105",48.1,42.2,1,0.665874681327067,63.6763882338832,57.1,0.000620670630785263,0.000321829215962729
"2021-11-22","22105",48.2,42.3,1,0.665874681327067,63.6763882338832,57.1,0.000321829215962729,0.000697296634585913
"2021-11-29","22105",48.8,42.7,1,0.665874681327067,63.6763882338832,57.1,0.000697296634585913,0.000467418623183964
"2021-12-06","22105",49.2,43,1,0.665874681327067,63.6763882338832,62.6,0.000467418623183964,0.000651321032305523
"2021-12-13","22105",49.5,43.3,1,0.665874681327067,63.6763882338832,62.6,0.000651321032305523,0.00115705265738981
"2021-12-20","22105",49.8,43.5,1,0.665874681327067,63.6763882338832,62.6,0.00115705265738981,0.00574695028504873
"2021-12-27","22105",50.1,43.8,1,0.665874681327067,63.6763882338832,62.6,0.00574695028504873,0.0139995708943787
"2022-01-03","22105",50.6,44.1,1,0.665874681327067,63.6763882338832,48.7,0.0139995708943787,0.0165742046220805
"2022-01-10","22105",51,44.3,1,0.665874681327067,63.6763882338832,48.7,0.0165742046220805,0.0133022742597928
"2022-01-17","22105",51.4,44.7,1,0.665874681327067,63.6763882338832,48.7,0.0133022742597928,0.0209648746398578
"2022-01-24","22105",51.6,45,1,0.665874681327067,63.6763882338832,48.7,0.0209648746398578,0.00793845399374732
"2022-01-31","22105",51.8,45.2,1,0.665874681327067,63.6763882338832,48.7,0.00793845399374732,0.00383130019003249
"2022-02-07","22105",52,45.5,1,0.665874681327067,63.6763882338832,54.2,0.00383130019003249,0.0016857720836143
"2022-02-14","22105",52.1,45.6,1,0.665874681327067,63.6763882338832,54.2,0.0016857720836143,0.00102678845092871
"2022-02-21","22105",52.2,45.7,1,0.665874681327067,63.6763882338832,54.2,0.00102678845092871,0.000398455219763379
