"week","county_fips","dose1_pct","fully_vacc_pct","Metro_status","conservative_pct","pop_density","temp","cases_pcap","next_cases_pcap"
"2020-07-27","32005",0,0,0,0.645719142949263,26.0193516637678,69.7,0.000815421928577402,0.000543614619051602
"2020-08-03","32005",0,0,0,0.645719142949263,26.0193516637678,71.6,0.000543614619051602,0.000229990800367985
"2020-08-10","32005",0,0,0,0.645719142949263,26.0193516637678,71.6,0.000229990800367985,0.000271807309525801
"2020-08-17","32005",0,0,0,0.645719142949263,26.0193516637678,71.6,0.000271807309525801,0.00037634858242034
"2020-08-24","32005",0,0,0,0.645719142949263,26.0193516637678,71.6,0.00037634858242034,0.000271807309525801
"2020-08-31","32005",0,0,0,0.645719142949263,26.0193516637678,71.6,0.000271807309525801,0.000250899054946893
"2020-09-07","32005",0,0,0,0.645719142949263,26.0193516637678,64.4,0.000250899054946893,0.000459981600735971
"2020-09-14","32005",0,0,0,0.645719142949263,26.0193516637678,64.4,0.000459981600735971,0.000209082545789078
"2020-09-21","32005",0,0,0,0.645719142949263,26.0193516637678,64.4,0.000209082545789078,0.000397256836999247
"2020-09-28","32005",0,0,0,0.645719142949263,26.0193516637678,64.4,0.000397256836999247,0.000522706364472694
"2020-10-05","32005",0,0,0,0.645719142949263,26.0193516637678,55.1,0.000522706364472694,0.000585431128209417
"2020-10-12","32005",0,0,0,0.645719142949263,26.0193516637678,55.1,0.000585431128209417,0.000459981600735971
"2020-10-19","32005",0,0,0,0.645719142949263,26.0193516637678,55.1,0.000459981600735971,0.000585431128209417
"2020-10-26","32005",0,0,0,0.645719142949263,26.0193516637678,55.1,0.000585431128209417,0.000606339382788325
"2020-11-02","32005",0,0,0,0.645719142949263,26.0193516637678,39.1,0.000606339382788325,0.000459981600735971
"2020-11-09","32005",0,0,0,0.645719142949263,26.0193516637678,39.1,0.000459981600735971,0.00125449527473447
"2020-11-16","32005",0,0,0,0.645719142949263,26.0193516637678,39.1,0.00125449527473447,0.00882328343229907
"2020-11-23","32005",0,0,0,0.645719142949263,26.0193516637678,39.1,0.00882328343229907,0.00600066906414653
"2020-11-30","32005",0,0,0,0.645719142949263,26.0193516637678,39.1,0.00600066906414653,0.00702517353851301
"2020-12-07","32005",0,0,0,0.645719142949263,26.0193516637678,34.8,0.00702517353851301,0.0029689721502049
"2020-12-14","32005",0,0,0,0.645719142949263,26.0193516637678,34.8,0.0029689721502049,0.00353349502383541
"2020-12-21","32005",0,0,0,0.645719142949263,26.0193516637678,34.8,0.00353349502383541,0.00321987120515179
"2020-12-28","32005",0,0,0,0.645719142949263,26.0193516637678,34.8,0.00321987120515179,0.00240444927657439
"2021-01-04","32005",2.6,0.2,0,0.645719142949263,26.0193516637678,34.5,0.00240444927657439,0.00202810069415405
"2021-01-11","32005",3.5,0.4,0,0.645719142949263,26.0193516637678,34.5,0.00202810069415405,0.00175629338462825
"2021-01-18","32005",6,0.7,0,0.645719142949263,26.0193516637678,34.5,0.00175629338462825,0.000919963201471941
"2021-01-25","32005",9.5,1.5,0,0.645719142949263,26.0193516637678,34.5,0.000919963201471941,0.000794513673998495
"2021-02-01","32005",11.9,2.9,0,0.645719142949263,26.0193516637678,35.5,0.000794513673998495,0.000710880655682864
"2021-02-08","32005",13.8,4.8,0,0.645719142949263,26.0193516637678,35.5,0.000710880655682864,0.000459981600735971
"2021-02-15","32005",15.4,5.3,0,0.645719142949263,26.0193516637678,35.5,0.000459981600735971,0.000815421928577402
"2021-02-22","32005",17.6,7.4,0,0.645719142949263,26.0193516637678,35.5,0.000815421928577402,0.000689972401103956
"2021-03-01","32005",21,11.7,0,0.645719142949263,26.0193516637678,37.2,0.000689972401103956,0.000564522873630509
"2021-03-08","32005",23.2,13.8,0,0.645719142949263,26.0193516637678,37.2,0.000564522873630509,0.000815421928577402
"2021-03-15","32005",26.1,15.7,0,0.645719142949263,26.0193516637678,37.2,0.000815421928577402,0.000878146692314126
"2021-03-22","32005",27.9,17,0,0.645719142949263,26.0193516637678,37.2,0.000878146692314126,0.000543614619051602
"2021-03-29","32005",31.3,20.4,0,0.645719142949263,26.0193516637678,37.2,0.000543614619051602,0.000773605419419587
"2021-04-05","32005",34.9,22.4,0,0.645719142949263,26.0193516637678,46.9,0.000773605419419587,0.000439073346157063
"2021-04-12","32005",37.3,24.8,0,0.645719142949263,26.0193516637678,46.9,0.000439073346157063,0.000689972401103956
"2021-04-19","32005",39.2,28.5,0,0.645719142949263,26.0193516637678,46.9,0.000689972401103956,0.000606339382788325
"2021-04-26","32005",40.5,31.6,0,0.645719142949263,26.0193516637678,46.9,0.000606339382788325,0.000501798109893786
"2021-05-03","32005",41.1,33.9,0,0.645719142949263,26.0193516637678,54.2,0.000501798109893786,0.000794513673998495
"2021-05-10","32005",41.8,36,0,0.645719142949263,26.0193516637678,54.2,0.000794513673998495,0.000669064146525048
"2021-05-17","32005",43,37.6,0,0.645719142949263,26.0193516637678,54.2,0.000669064146525048,0.000355440327841432
"2021-05-24","32005",44.1,39.1,0,0.645719142949263,26.0193516637678,54.2,0.000355440327841432,0.000627247637367233
"2021-05-31","32005",44.4,39.6,0,0.645719142949263,26.0193516637678,54.2,0.000627247637367233,0.000585431128209417
"2021-06-07","32005",44.9,40.8,0,0.645719142949263,26.0193516637678,67.6,0.000585431128209417,0.000355440327841432
"2021-06-14","32005",45.2,41.4,0,0.645719142949263,26.0193516637678,67.6,0.000355440327841432,0.000292715564104709
"2021-06-21","32005",45.7,42,0,0.645719142949263,26.0193516637678,67.6,0.000292715564104709,0.000250899054946893
"2021-06-28","32005",46.1,42.3,0,0.645719142949263,26.0193516637678,67.6,0.000250899054946893,0.00018817429121017
"2021-07-05","32005",46.4,42.6,0,0.645719142949263,26.0193516637678,74.1,0.00018817429121017,0.000250899054946893
"2021-07-12","32005",46.7,42.8,0,0.645719142949263,26.0193516637678,74.1,0.000250899054946893,0.000794513673998495
"2021-07-19","32005",47.2,43,0,0.645719142949263,26.0193516637678,74.1,0.000794513673998495,0.00112904574726102
"2021-07-26","32005",47.8,43.3,0,0.645719142949263,26.0193516637678,74.1,0.00112904574726102,0.00121267876557665
"2021-08-02","32005",48.4,43.5,0,0.645719142949263,26.0193516637678,69.2,0.00121267876557665,0.00246717404031111
"2021-08-09","32005",48.9,43.8,0,0.645719142949263,26.0193516637678,69.2,0.00246717404031111,0.00278079785899473
"2021-08-16","32005",49.4,44.2,0,0.645719142949263,26.0193516637678,69.2,0.00278079785899473,0.00370076106046667
"2021-08-23","32005",49.9,44.7,0,0.645719142949263,26.0193516637678,69.2,0.00370076106046667,0.00558250397256837
"2021-08-30","32005",50.4,45.1,0,0.645719142949263,26.0193516637678,69.2,0.00558250397256837,0.0037843940787823
"2021-09-06","32005",50.7,45.5,0,0.645719142949263,26.0193516637678,63.2,0.0037843940787823,0.00326168771430961
"2021-09-13","32005",51.1,45.9,0,0.645719142949263,26.0193516637678,63.2,0.00326168771430961,0.00221627498536422
"2021-09-20","32005",51.5,46.4,0,0.645719142949263,26.0193516637678,63.2,0.00221627498536422,0.00142176131136573
"2021-09-27","32005",51.8,46.6,0,0.645719142949263,26.0193516637678,63.2,0.00142176131136573,0.00261353182236347
"2021-10-04","32005",52,46.8,0,0.645719142949263,26.0193516637678,48.6,0.00261353182236347,0.00142176131136573
"2021-10-11","32005",52.3,47,0,0.645719142949263,26.0193516637678,48.6,0.00142176131136573,0.00129631178389228
"2021-10-18","32005",52.7,47.3,0,0.645719142949263,26.0193516637678,48.6,0.00129631178389228,0.000752697164840679
"2021-10-25","32005",53.2,47.5,0,0.645719142949263,26.0193516637678,48.6,0.000752697164840679,0.00334532073262524
"2021-11-01","32005",53.7,47.7,0,0.645719142949263,26.0193516637678,45.3,0.00334532073262524,0.00200719243957514
"2021-11-08","32005",54.3,47.9,0,0.645719142949263,26.0193516637678,45.3,0.00200719243957514,0.00148448607510245
"2021-11-15","32005",54.9,48.1,0,0.645719142949263,26.0193516637678,45.3,0.00148448607510245,0.000669064146525048
"2021-11-22","32005",55.1,48.1,0,0.645719142949263,26.0193516637678,45.3,0.000669064146525048,0.00119177051099774
"2021-11-29","32005",55.9,48.5,0,0.645719142949263,26.0193516637678,45.3,0.00119177051099774,0.000878146692314126
"2021-12-06","32005",56.4,48.8,0,0.645719142949263,26.0193516637678,33.4,0.000878146692314126,0.000961779710629757
"2021-12-13","32005",56.9,49,0,0.645719142949263,26.0193516637678,33.4,0.000961779710629757,0.00121267876557665
"2021-12-20","32005",57.2,49.1,0,0.645719142949263,26.0193516637678,33.4,0.00121267876557665,0.00152630258426027
"2021-12-27","32005",57.6,49.3,0,0.645719142949263,26.0193516637678,33.4,0.00152630258426027,0.00476708204399097
"2022-01-03","32005",58.3,49.6,0,0.645719142949263,26.0193516637678,34.9,0.00476708204399097,0.0131722003847119
"2022-01-10","32005",58.7,49.7,0,0.645719142949263,26.0193516637678,34.9,0.0131722003847119,0.0163920715898637
"2022-01-17","32005",59.1,50,0,0.645719142949263,26.0193516637678,34.9,0.0163920715898637,0.00528978840846366
"2022-01-24","32005",59.3,50.1,0,0.645719142949263,26.0193516637678,34.9,0.00528978840846366,0.00911599899640378
"2022-01-31","32005",59.5,50.3,0,0.645719142949263,26.0193516637678,34.9,0.00911599899640378,0.00292715564104709
"2022-02-07","32005",59.7,50.5,0,0.645719142949263,26.0193516637678,34.6,0.00292715564104709,0.0013381282930501
"2022-02-14","32005",59.8,50.6,0,0.645719142949263,26.0193516637678,34.6,0.0013381282930501,0.00100359621978757
"2022-02-21","32005",59.9,50.7,0,0.645719142949263,26.0193516637678,34.6,0.00100359621978757,0.00083633018315631
