"week","county_fips","dose1_pct","fully_vacc_pct","Metro_status","conservative_pct","pop_density","temp","postal","cases_pcap"
"2020-08-10","30057",0,0,0,0.709052078199441,0.884294427327434,63.1,"2402",-0.000243368216110976
"2020-08-17","30057",0,0,0,0.709052078199441,0.884294427327434,63.1,"2402",0.000730104648332928
"2020-08-24","30057",0,0,0,0.709052078199441,0.884294427327434,63.1,"2402",0.000243368216110976
"2020-08-31","30057",0,0,0,0.709052078199441,0.884294427327434,63.1,"2402",0.000243368216110976
"2020-09-07","30057",0,0,0,0.709052078199441,0.884294427327434,54.2,"2402",0.000121684108055488
"2020-09-14","30057",0,0,0,0.709052078199441,0.884294427327434,54.2,"2402",0.000121684108055488
"2020-09-21","30057",0,0,0,0.709052078199441,0.884294427327434,54.2,"2402",0.00060842054027744
"2020-09-28","30057",0,0,0,0.709052078199441,0.884294427327434,54.2,"2402",0.00182526162083232
"2020-10-05","30057",0,0,0,0.709052078199441,0.884294427327434,40,"2402",0.000730104648332928
"2020-10-12","30057",0,0,0,0.709052078199441,0.884294427327434,40,"2402",0.00109515697249939
"2020-10-19","30057",0,0,0,0.709052078199441,0.884294427327434,40,"2402",0.00377220734972013
"2020-10-26","30057",0,0,0,0.709052078199441,0.884294427327434,40,"2402",0.00511073253833049
"2020-11-02","30057",0,0,0,0.709052078199441,0.884294427327434,30.1,"2402",0.00584083718666342
"2020-11-09","30057",0,0,0,0.709052078199441,0.884294427327434,30.1,"2402",0.00876125577999513
"2020-11-16","30057",0,0,0,0.709052078199441,0.884294427327434,30.1,"2402",0.00790946702360672
"2020-11-23","30057",0,0,0,0.709052078199441,0.884294427327434,30.1,"2402",0.00243368216110976
"2020-11-30","30057",0,0,0,0.709052078199441,0.884294427327434,30.1,"2402",0.00365052324166464
"2020-12-07","30057",0,0,0,0.709052078199441,0.884294427327434,25,"2402",0.00316378680944269
"2020-12-14","30057",0,0,0,0.709052078199441,0.884294427327434,25,"2402",0.00219031394499878
"2020-12-21","30057",0,0,0,0.709052078199441,0.884294427327434,25,"2402",0.00146020929666586
"2020-12-28","30057",0,0,0,0.709052078199441,0.884294427327434,25,"2402",0.00231199805305427
"2021-01-04","30057",0,0,0,0.709052078199441,0.884294427327434,23.8,"2402",0.00511073253833049
"2021-01-11","30057",0,0,0,0.709052078199441,0.884294427327434,23.8,"2402",0.0060842054027744
"2021-01-18","30057",0,0,0,0.709052078199441,0.884294427327434,23.8,"2402",0.00243368216110976
"2021-01-25","30057",5.6,1.1,0,0.709052078199441,0.884294427327434,23.8,"2402",0.00133852518861037
"2021-02-01","30057",6.7,2.1,0,0.709052078199441,0.884294427327434,17,"2402",0.00182526162083232
"2021-02-08","30057",9.1,2.7,0,0.709052078199441,0.884294427327434,17,"2402",0.00133852518861037
"2021-02-15","30057",11.6,3.9,0,0.709052078199441,0.884294427327434,17,"2402",0.00158189340472134
"2021-02-22","30057",14.1,5.5,0,0.709052078199441,0.884294427327434,17,"2402",0.00231199805305427
"2021-03-01","30057",16.8,6.7,0,0.709052078199441,0.884294427327434,31.5,"2402",0.00170357751277683
"2021-03-08","30057",20.5,10.3,0,0.709052078199441,0.884294427327434,31.5,"2402",0.000243368216110976
"2021-03-15","30057",23.5,12.9,0,0.709052078199441,0.884294427327434,31.5,"2402",0.000973472864443904
"2021-03-22","30057",25.2,15.5,0,0.709052078199441,0.884294427327434,31.5,"2402",0.000730104648332928
"2021-03-29","30057",28.2,18.6,0,0.709052078199441,0.884294427327434,31.5,"2402",0.000365052324166464
"2021-04-05","30057",29.3,21.2,0,0.709052078199441,0.884294427327434,36.5,"2402",0.00109515697249939
"2021-04-12","30057",31.2,24.2,0,0.709052078199441,0.884294427327434,36.5,"2402",0.00219031394499878
"2021-04-19","30057",32.7,25.7,0,0.709052078199441,0.884294427327434,36.5,"2402",0.00231199805305427
"2021-04-26","30057",33.6,28.1,0,0.709052078199441,0.884294427327434,36.5,"2402",0.000730104648332928
"2021-05-03","30057",34.4,29,0,0.709052078199441,0.884294427327434,44.6,"2402",0.00060842054027744
"2021-05-10","30057",35,30.7,0,0.709052078199441,0.884294427327434,44.6,"2402",0.000486736432221952
"2021-05-17","30057",35.8,32.2,0,0.709052078199441,0.884294427327434,44.6,"2402",0
"2021-05-24","30057",36.4,33.2,0,0.709052078199441,0.884294427327434,44.6,"2402",-0.000486736432221952
"2021-05-31","30057",36.8,33.8,0,0.709052078199441,0.884294427327434,44.6,"2402",0.000243368216110976
"2021-06-07","30057",37.6,34.5,0,0.709052078199441,0.884294427327434,61.1,"2402",0.000121684108055488
"2021-06-14","30057",37.8,35,0,0.709052078199441,0.884294427327434,61.1,"2402",0.000365052324166464
"2021-06-21","30057",38.1,35.3,0,0.709052078199441,0.884294427327434,61.1,"2402",0.000486736432221952
"2021-06-28","30057",38.4,35.7,0,0.709052078199441,0.884294427327434,61.1,"2402",0
"2021-07-05","30057",38.5,36,0,0.709052078199441,0.884294427327434,67,"2402",0.000243368216110976
"2021-07-12","30057",38.8,36.2,0,0.709052078199441,0.884294427327434,67,"2402",0
"2021-07-19","30057",39.1,36.5,0,0.709052078199441,0.884294427327434,67,"2402",0.000486736432221952
"2021-07-26","30057",39.5,36.7,0,0.709052078199441,0.884294427327434,67,"2402",0.00109515697249939
"2021-08-02","30057",40,36.9,0,0.709052078199441,0.884294427327434,59.5,"2402",0.00146020929666586
"2021-08-09","30057",40.3,37.2,0,0.709052078199441,0.884294427327434,59.5,"2402",0.00133852518861037
"2021-08-16","30057",40.7,37.4,0,0.709052078199441,0.884294427327434,59.5,"2402",0.00133852518861037
"2021-08-23","30057",41,37.8,0,0.709052078199441,0.884294427327434,59.5,"2402",0.00219031394499878
"2021-08-30","30057",41.4,38.3,0,0.709052078199441,0.884294427327434,59.5,"2402",0.00352883913360915
"2021-09-06","30057",42.1,38.7,0,0.709052078199441,0.884294427327434,54.4,"2402",0.00352883913360915
"2021-09-13","30057",43,39.1,0,0.709052078199441,0.884294427327434,54.4,"2402",0.00839620345582867
"2021-09-20","30057",43.5,39.4,0,0.709052078199441,0.884294427327434,54.4,"2402",0.00657094183499635
"2021-09-27","30057",43.9,39.7,0,0.709052078199441,0.884294427327434,54.4,"2402",0.00644925772694086
"2021-10-04","30057",44.1,39.8,0,0.709052078199441,0.884294427327434,41.6,"2402",0.00827451934777318
"2021-10-11","30057",44.6,40.4,0,0.709052078199441,0.884294427327434,41.6,"2402",0.00389389145777561
"2021-10-18","30057",44.8,40.7,0,0.709052078199441,0.884294427327434,41.6,"2402",0.00511073253833049
"2021-10-25","30057",45.3,40.9,0,0.709052078199441,0.884294427327434,41.6,"2402",0.00498904843027501
"2021-11-01","30057",45.7,41.2,0,0.709052078199441,0.884294427327434,34.4,"2402",0.00486736432221952
"2021-11-08","30057",46.2,41.4,0,0.709052078199441,0.884294427327434,34.4,"2402",0.0030421027013872
"2021-11-15","30057",46.9,41.7,0,0.709052078199441,0.884294427327434,34.4,"2402",0.000973472864443904
"2021-11-22","30057",47,41.8,0,0.709052078199441,0.884294427327434,34.4,"2402",0.00194694572888781
"2021-11-29","30057",47.5,42.1,0,0.709052078199441,0.884294427327434,34.4,"2402",0.00328547091749817
"2021-12-06","30057",47.8,42.3,0,0.709052078199441,0.884294427327434,23.8,"2402",0.00158189340472134
"2021-12-13","30057",48.6,42.9,0,0.709052078199441,0.884294427327434,23.8,"2402",0.00133852518861037
"2021-12-20","30057",48.8,43,0,0.709052078199441,0.884294427327434,23.8,"2402",0.000851788756388416
"2021-12-27","30057",48.8,43,0,0.709052078199441,0.884294427327434,23.8,"2402",0.0020686298369433
"2022-01-03","30057",49.1,43.1,0,0.709052078199441,0.884294427327434,23.6,"2402",0.00486736432221952
"2022-01-10","30057",49.3,43.4,0,0.709052078199441,0.884294427327434,23.6,"2402",0.00790946702360672
"2022-01-17","30057",49.7,43.5,0,0.709052078199441,0.884294427327434,23.6,"2402",0.00961304453638355
"2022-01-24","30057",49.8,43.7,0,0.709052078199441,0.884294427327434,23.6,"2402",0.00730104648332928
"2022-01-31","30057",50,43.8,0,0.709052078199441,0.884294427327434,23.6,"2402",0.00717936237527379
"2022-02-07","30057",50.1,43.9,0,0.709052078199441,0.884294427327434,21.4,"2402",0.00243368216110976
"2022-02-14","30057",50.3,44,0,0.709052078199441,0.884294427327434,21.4,"2402",0.00158189340472134
"2022-02-21","30057",50.4,44,0,0.709052078199441,0.884294427327434,21.4,"2402",0.0020686298369433
"2022-02-28","30057",50.4,44.1,0,0.709052078199441,0.884294427327434,21.4,"2402",0.00060842054027744
"2022-03-07","30057",50.4,44.2,0,0.709052078199441,0.884294427327434,NA,NA,0.000243368216110976
"2022-03-14","30057",50.5,44.3,0,0.709052078199441,0.884294427327434,NA,NA,0.000121684108055488
"2022-03-21","30057",50.5,44.3,0,0.709052078199441,0.884294427327434,NA,NA,-0.000121684108055488
"2022-03-28","30057",50.6,44.4,0,0.709052078199441,0.884294427327434,NA,NA,0.000121684108055488
"2022-04-04","30057",50.6,44.4,0,0.709052078199441,0.884294427327434,NA,NA,0
