"week","county_fips","dose1_pct","fully_vacc_pct","Metro_status","conservative_pct","pop_density","temp","postal","cases_pcap"
"2020-11-23","01083",0,0,1,0.703564537422565,64.1614968844402,53.6,"0101",0.00315952370717448
"2020-11-30","01083",0,0,1,0.703564537422565,64.1614968844402,53.6,"0101",0.00475003224003783
"2020-12-07","01083",0,0,1,0.703564537422565,64.1614968844402,41.6,"0101",0.0061363538666552
"2020-12-14","01083",0,0,1,0.703564537422565,64.1614968844402,41.6,"0101",0.00722176847354168
"2020-12-21","01083",0,0,1,0.703564537422565,64.1614968844402,41.6,"0101",0.00563125994067833
"2020-12-28","01083",0,0,1,0.703564537422565,64.1614968844402,41.6,"0101",0.00565275329923054
"2021-01-04","01083",1,0.2,1,0.703564537422565,64.1614968844402,42.5,"0101",0.00603963375317027
"2021-01-11","01083",1.3,0.3,1,0.703564537422565,64.1614968844402,42.5,"0101",0.00433091174826978
"2021-01-18","01083",3.1,0.4,1,0.703564537422565,64.1614968844402,42.5,"0101",0.00372909770880798
"2021-01-25","01083",4.1,0.8,1,0.703564537422565,64.1614968844402,42.5,"0101",0.0035141641232859
"2021-02-01","01083",5,1.2,1,0.703564537422565,64.1614968844402,40.4,"0101",0.00282637664961527
"2021-02-08","01083",6.3,2.3,1,0.703564537422565,64.1614968844402,40.4,"0101",0.00251472295060826
"2021-02-15","01083",6.6,3.4,1,0.703564537422565,64.1614968844402,40.4,"0101",0.000977947814125435
"2021-02-22","01083",7.3,4.8,1,0.703564537422565,64.1614968844402,40.4,"0101",0.00102093453122985
"2021-03-01","01083",8.3,6.4,1,0.703564537422565,64.1614968844402,56.3,"0101",0.000870481021364398
"2021-03-08","01083",9.8,7.3,1,0.703564537422565,64.1614968844402,56.3,"0101",0.000494347246700769
"2021-03-15","01083",11.3,8.2,1,0.703564537422565,64.1614968844402,56.3,"0101",0.00197738898680308
"2021-03-22","01083",12.6,9.4,1,0.703564537422565,64.1614968844402,56.3,"0101",0.000548080643081288
"2021-03-29","01083",13.7,10.7,1,0.703564537422565,64.1614968844402,56.3,"0101",0.000515840605252977
"2021-04-05","01083",15.2,12,1,0.703564537422565,64.1614968844402,58.9,"0101",0.000451360529596355
"2021-04-12","01083",16.1,13.5,1,0.703564537422565,64.1614968844402,58.9,"0101",0.000515840605252977
"2021-04-19","01083",16.8,14.6,1,0.703564537422565,64.1614968844402,58.9,"0101",0.000311653699007007
"2021-04-26","01083",17.2,16.1,1,0.703564537422565,64.1614968844402,58.9,"0101",0.000483600567424666
"2021-05-03","01083",17.7,17.5,1,0.703564537422565,64.1614968844402,66.2,"0101",0.000290160340454799
"2021-05-10","01083",17.8,18.6,1,0.703564537422565,64.1614968844402,66.2,"0101",0.00118213472037141
"2021-05-17","01083",0,19.4,1,0.703564537422565,64.1614968844402,66.2,"0101",0.000343893736835318
"2021-05-24","01083",0,19.7,1,0.703564537422565,64.1614968844402,66.2,"0101",0.000171946868417659
"2021-05-31","01083",0,19.8,1,0.703564537422565,64.1614968844402,66.2,"0101",0.000257920302626488
"2021-06-07","01083",0,20.6,1,0.703564537422565,64.1614968844402,75.1,"0101",0.00040837381249194
"2021-06-14","01083",0,21.4,1,0.703564537422565,64.1614968844402,75.1,"0101",2.14933585522074e-05
"2021-06-21","01083",0,21.7,1,0.703564537422565,64.1614968844402,75.1,"0101",0.000161200189141555
"2021-06-28","01083",0,21.9,1,0.703564537422565,64.1614968844402,75.1,"0101",0.000139706830589348
"2021-07-05","01083",0,22.1,1,0.703564537422565,64.1614968844402,78.2,"0101",0.000537333963805184
"2021-07-12","01083",0,22.3,1,0.703564537422565,64.1614968844402,78.2,"0101",0.000902721059192709
"2021-07-19","01083",0,22.5,1,0.703564537422565,64.1614968844402,78.2,"0101",0.00137557494734127
"2021-07-26","01083",0,22.8,1,0.703564537422565,64.1614968844402,78.2,"0101",0.00271890985685423
"2021-08-02","01083",23.6,23,1,0.703564537422565,64.1614968844402,78.4,"0101",0.00324549714138331
"2021-08-09","01083",24.5,23.4,1,0.703564537422565,64.1614968844402,78.4,"0101",0.00479301895714224
"2021-08-16","01083",25.5,24.1,1,0.703564537422565,64.1614968844402,78.4,"0101",0.00492197910845549
"2021-08-23","01083",26.7,25.1,1,0.703564537422565,64.1614968844402,78.4,"0101",0.00536259295877574
"2021-08-30","01083",27.5,25.9,1,0.703564537422565,64.1614968844402,78.4,"0101",0.00703907492584791
"2021-09-06","01083",28.1,26.6,1,0.703564537422565,64.1614968844402,71.6,"0101",0.00560976658212612
"2021-09-13","01083",35.9,30.4,1,0.703564537422565,64.1614968844402,71.6,"0101",0.00610411382882689
"2021-09-20","01083",36.2,31,1,0.703564537422565,64.1614968844402,71.6,"0101",0.0043631517860981
"2021-09-27","01083",36.5,31.6,1,0.703564537422565,64.1614968844402,71.6,"0101",0.00323475046210721
"2021-10-04","01083",36.8,32,1,0.703564537422565,64.1614968844402,65,"0101",0.00218157589304905
"2021-10-11","01083",37.1,32.4,1,0.703564537422565,64.1614968844402,65,"0101",0.0014722950608262
"2021-10-18","01083",37.5,32.7,1,0.703564537422565,64.1614968844402,65,"0101",0.00136482826806517
"2021-10-25","01083",37.9,32.9,1,0.703564537422565,64.1614968844402,65,"0101",0.00425568499333706
"2021-11-01","01083",38.3,33.2,1,0.703564537422565,64.1614968844402,48.1,"0101",0.00152602845720672
"2021-11-08","01083",38.6,33.4,1,0.703564537422565,64.1614968844402,48.1,"0101",0.00139706830589348
"2021-11-15","01083",39,33.7,1,0.703564537422565,64.1614968844402,48.1,"0101",0.000784507587155569
"2021-11-22","01083",39.1,33.7,1,0.703564537422565,64.1614968844402,48.1,"0101",0.000515840605252977
"2021-11-29","01083",39.6,34,1,0.703564537422565,64.1614968844402,48.1,"0101",0.000666294115118428
"2021-12-06","01083",39.9,34.3,1,0.703564537422565,64.1614968844402,52.7,"0101",0.00106392124833426
"2021-12-13","01083",40.1,34.4,1,0.703564537422565,64.1614968844402,52.7,"0101",0.00126810815458023
"2021-12-20","01083",40.4,34.6,1,0.703564537422565,64.1614968844402,52.7,"0101",0.0023320294029145
"2021-12-27","01083",40.6,34.7,1,0.703564537422565,64.1614968844402,52.7,"0101",0.00725400851136999
"2022-01-03","01083",40.8,34.9,1,0.703564537422565,64.1614968844402,38.1,"0101",0.0127348149421829
"2022-01-10","01083",41.2,35.2,1,0.703564537422565,64.1614968844402,38.1,"0101",0.016582126123028
"2022-01-17","01083",45.1,37.7,1,0.703564537422565,64.1614968844402,38.1,"0101",0.0208163177578128
"2022-01-24","01083",45.4,37.9,1,0.703564537422565,64.1614968844402,38.1,"0101",0.0138417229076215
"2022-01-31","01083",45.6,38,1,0.703564537422565,64.1614968844402,38.1,"0101",0.00617934058375962
"2022-02-07","01083",45.7,38.2,1,0.703564537422565,64.1614968844402,44,"0101",0.00469629884365731
"2022-02-14","01083",45.9,38.5,1,0.703564537422565,64.1614968844402,44,"0101",0.00256845634698878
"2022-02-21","01083",46,38.6,1,0.703564537422565,64.1614968844402,44,"0101",0.00144005502299789
"2022-02-28","01083",46.1,38.7,1,0.703564537422565,64.1614968844402,44,"0101",0.00073077419077505
"2022-03-07","01083",46.1,38.7,1,0.703564537422565,64.1614968844402,NA,NA,0.000472853888148562
"2022-03-14","01083",46.2,38.8,1,0.703564537422565,64.1614968844402,NA,NA,0.000677040794394532
"2022-03-21","01083",46.2,38.8,1,0.703564537422565,64.1614968844402,NA,NA,0.000214933585522074
"2022-03-28","01083",46.2,38.8,1,0.703564537422565,64.1614968844402,NA,NA,0.000236426944074281
"2022-04-04","01083",46.3,38.8,1,0.703564537422565,64.1614968844402,NA,NA,3.22400378283111e-05
