"week","county_fips","dose1_pct","fully_vacc_pct","Metro_status","conservative_pct","pop_density","temp","postal","cases_pcap"
"2020-09-14","31105",0,0,0,0.856990394877268,1.48746439864802,59.7,"2501",0
"2020-09-21","31105",0,0,0,0.856990394877268,1.48746439864802,59.7,"2501",0
"2020-09-28","31105",0,0,0,0.856990394877268,1.48746439864802,59.7,"2501",0.00109080992637033
"2020-10-05","31105",0,0,0,0.856990394877268,1.48746439864802,42.7,"2501",0.00218161985274066
"2020-10-12","31105",0,0,0,0.856990394877268,1.48746439864802,42.7,"2501",0.0016362148895555
"2020-10-19","31105",0,0,0,0.856990394877268,1.48746439864802,42.7,"2501",0.00327242977911099
"2020-10-26","31105",0,0,0,0.856990394877268,1.48746439864802,42.7,"2501",0.00545404963185165
"2020-11-02","31105",0,0,0,0.856990394877268,1.48746439864802,39.4,"2501",0.0062721570766294
"2020-11-09","31105",0,0,0,0.856990394877268,1.48746439864802,39.4,"2501",0.00572675211344423
"2020-11-16","31105",0,0,0,0.856990394877268,1.48746439864802,39.4,"2501",0.0106353967821107
"2020-11-23","31105",0,0,0,0.856990394877268,1.48746439864802,39.4,"2501",0.00436323970548132
"2020-11-30","31105",0,0,0,0.856990394877268,1.48746439864802,39.4,"2501",0.00818107444777747
"2020-12-07","31105",0,0,0,0.856990394877268,1.48746439864802,30.4,"2501",0.0193618761930734
"2020-12-14","31105",0,0,0,0.856990394877268,1.48746439864802,30.4,"2501",0.0114535042268885
"2020-12-21","31105",0,0,0,0.856990394877268,1.48746439864802,30.4,"2501",0.00436323970548132
"2020-12-28","31105",0,0,0,0.856990394877268,1.48746439864802,30.4,"2501",0.00518134715025907
"2021-01-04","31105",0,0,0,0.856990394877268,1.48746439864802,29.1,"2501",0.0016362148895555
"2021-01-11","31105",0,0,0,0.856990394877268,1.48746439864802,29.1,"2501",0.00409053722388874
"2021-01-18","31105",0,0,0,0.856990394877268,1.48746439864802,29.1,"2501",0.00136351240796291
"2021-01-25","31105",0,0,0,0.856990394877268,1.48746439864802,29.1,"2501",0.00190891737114808
"2021-02-01","31105",1.6,0.5,0,0.856990394877268,1.48746439864802,20.4,"2501",0.0062721570766294
"2021-02-08","31105",2.1,0.6,0,0.856990394877268,1.48746439864802,20.4,"2501",0.000818107444777748
"2021-02-15","31105",2.8,1,0,0.856990394877268,1.48746439864802,20.4,"2501",0.000818107444777748
"2021-02-22","31105",3.7,1.3,0,0.856990394877268,1.48746439864802,20.4,"2501",0
"2021-03-01","31105",8.1,3,0,0.856990394877268,1.48746439864802,36.5,"2501",0.0016362148895555
"2021-03-08","31105",8.7,3.4,0,0.856990394877268,1.48746439864802,36.5,"2501",0
"2021-03-15","31105",11.7,5.1,0,0.856990394877268,1.48746439864802,36.5,"2501",0.000545404963185165
"2021-03-22","31105",12.6,9.1,0,0.856990394877268,1.48746439864802,36.5,"2501",0.000272702481592582
"2021-03-29","31105",13.1,15.3,0,0.856990394877268,1.48746439864802,36.5,"2501",-0.000272702481592582
"2021-04-05","31105",0,17.2,0,0.856990394877268,1.48746439864802,41.5,"2501",0.000545404963185165
"2021-04-12","31105",0,18.6,0,0.856990394877268,1.48746439864802,41.5,"2501",-0.000272702481592582
"2021-04-19","31105",0,18.8,0,0.856990394877268,1.48746439864802,41.5,"2501",0.000545404963185165
"2021-04-26","31105",0,21.4,0,0.856990394877268,1.48746439864802,41.5,"2501",0
"2021-05-03","31105",0,22.9,0,0.856990394877268,1.48746439864802,53.1,"2501",-0.000272702481592582
"2021-05-10","31105",0,23.2,0,0.856990394877268,1.48746439864802,53.1,"2501",0.000272702481592582
"2021-05-17","31105",0,24.9,0,0.856990394877268,1.48746439864802,53.1,"2501",0.000272702481592582
"2021-05-24","31105",0,25,0,0.856990394877268,1.48746439864802,53.1,"2501",0.00490864466866649
"2021-05-31","31105",0,25.4,0,0.856990394877268,1.48746439864802,53.1,"2501",0.000818107444777748
"2021-06-07","31105",0,25.8,0,0.856990394877268,1.48746439864802,68.6,"2501",0
"2021-06-14","31105",0,26.2,0,0.856990394877268,1.48746439864802,68.6,"2501",0
"2021-06-21","31105",0,26.8,0,0.856990394877268,1.48746439864802,68.6,"2501",0
"2021-06-28","31105",0,27.3,0,0.856990394877268,1.48746439864802,68.6,"2501",0
"2021-07-05","31105",0,27.9,0,0.856990394877268,1.48746439864802,73.2,"2501",0
"2021-07-12","31105",0,28,0,0.856990394877268,1.48746439864802,73.2,"2501",0.00136351240796291
"2021-07-19","31105",0,28.4,0,0.856990394877268,1.48746439864802,73.2,"2501",0
"2021-07-26","31105",0,28.6,0,0.856990394877268,1.48746439864802,73.2,"2501",0
"2021-08-02","31105",0,28.9,0,0.856990394877268,1.48746439864802,70.2,"2501",0
"2021-08-09","31105",0,29.3,0,0.856990394877268,1.48746439864802,70.2,"2501",0
"2021-08-16","31105",0,29.6,0,0.856990394877268,1.48746439864802,70.2,"2501",0
"2021-08-23","31105",0,30.2,0,0.856990394877268,1.48746439864802,70.2,"2501",0
"2021-08-30","31105",0,30.3,0,0.856990394877268,1.48746439864802,70.2,"2501",0
"2021-09-06","31105",0,30.4,0,0.856990394877268,1.48746439864802,64.6,"2501",0
"2021-09-13","31105",0,30.7,0,0.856990394877268,1.48746439864802,64.6,"2501",0
"2021-09-20","31105",0,31.1,0,0.856990394877268,1.48746439864802,64.6,"2501",0.0166348513771475
"2021-09-27","31105",0,31.3,0,0.856990394877268,1.48746439864802,64.6,"2501",0.0016362148895555
"2021-10-04","31105",0,31.4,0,0.856990394877268,1.48746439864802,49.8,"2501",0.0016362148895555
"2021-10-11","31105",0,31.6,0,0.856990394877268,1.48746439864802,49.8,"2501",0.00245432233433324
"2021-10-18","31105",0,31.9,0,0.856990394877268,1.48746439864802,49.8,"2501",0.00272702481592582
"2021-10-25","31105",0,32.1,0,0.856990394877268,1.48746439864802,49.8,"2501",0.00299972729751841
"2021-11-01","31105",0,32.2,0,0.856990394877268,1.48746439864802,41.4,"2501",0.000818107444777748
"2021-11-08","31105",0,32.5,0,0.856990394877268,1.48746439864802,41.4,"2501",0.00245432233433324
"2021-11-15","31105",0,32.7,0,0.856990394877268,1.48746439864802,41.4,"2501",0.00299972729751841
"2021-11-22","31105",0,32.8,0,0.856990394877268,1.48746439864802,41.4,"2501",0.00272702481592582
"2021-11-29","31105",0,33,0,0.856990394877268,1.48746439864802,41.4,"2501",0.00518134715025907
"2021-12-06","31105",0,33.2,0,0.856990394877268,1.48746439864802,34.5,"2501",0.00218161985274066
"2021-12-13","31105",0,33.3,0,0.856990394877268,1.48746439864802,34.5,"2501",0.00136351240796291
"2021-12-20","31105",0,33.6,0,0.856990394877268,1.48746439864802,34.5,"2501",0.000272702481592582
"2021-12-27","31105",0,33.8,0,0.856990394877268,1.48746439864802,34.5,"2501",0.0016362148895555
"2022-01-03","31105",0,34,0,0.856990394877268,1.48746439864802,27.8,"2501",0.00218161985274066
"2022-01-10","31105",0,34,0,0.856990394877268,1.48746439864802,27.8,"2501",0.00681756203981456
"2022-01-17","31105",0,34.3,0,0.856990394877268,1.48746439864802,27.8,"2501",0.0062721570766294
"2022-01-24","31105",0,34.4,0,0.856990394877268,1.48746439864802,27.8,"2501",0.00818107444777747
"2022-01-31","31105",0,34.6,0,0.856990394877268,1.48746439864802,27.8,"2501",0.00190891737114808
"2022-02-07","31105",0,34.6,0,0.856990394877268,1.48746439864802,25.8,"2501",0.0016362148895555
"2022-02-14","31105",0,34.7,0,0.856990394877268,1.48746439864802,25.8,"2501",0.000545404963185165
"2022-02-21","31105",0,34.8,0,0.856990394877268,1.48746439864802,25.8,"2501",0.000272702481592582
"2022-02-28","31105",0,34.8,0,0.856990394877268,1.48746439864802,25.8,"2501",0.0128170166348514
"2022-03-07","31105",0,34.8,0,0.856990394877268,1.48746439864802,NA,NA,0.000272702481592582
"2022-03-14","31105",0,34.9,0,0.856990394877268,1.48746439864802,NA,NA,0.000272702481592582
"2022-03-21","31105",0,34.9,0,0.856990394877268,1.48746439864802,NA,NA,0
"2022-03-28","31105",0,34.9,0,0.856990394877268,1.48746439864802,NA,NA,0.000272702481592582
"2022-04-04","31105",0,34.9,0,0.856990394877268,1.48746439864802,NA,NA,0
